Date,Depth,Total Alkalinity (mg/L),QC,Bottom Depth (m),QC,Dissolved Organic Carbon (mg/L),QC,Chlorophyll-a (\mug/L),QC,Chlorophyll-b (\mug/L),QC,Chlorophyll-c (\mug/L),QC,Chlorophyll sample volume ((mL)),QC,Cloud Cover (%),QC,Conductivity (\muS/cm),QC,Dissolved Organic Nitrogen (mg/L),QC,Nitrate (mg/L),QC,Total TKN (mg/L),QC,Total Nitrogen (mg/L),QC,Ammonium (mg/L),QC,O2 Saturation (%),QC,Oxygen (mg/L),QC,Total Phosphorus (mg/L),QC,pH (),QC,Phaeophytin a (mg/L),QC,Filterable Reactive Phosphate (mg/L),QC,Salinity (psu),QC,Secchi depth (m),QC,Reactive Silica (mg/L),QC,Total Suspended Solids (mg/L),QC,Temperature (^{\circ}C),QC,Turbidity (NTU),QC,Wind Direction ((ø)),QC,Wind Speed (m/s),QC
18-09-2017 09:52:10,-9.03,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50373.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,7.4200,Good,    ,,8.0500,Good,    ,,    ,,33.0800,Good,    ,,    ,,    ,,17.9460,Good,0.7900,Good,    ,,    ,
18-09-2017 09:52:34,-10.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51013.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,7.4700,Good,    ,,8.0500,Good,    ,,    ,,33.5500,Good,    ,,    ,,    ,,17.9380,Good,0.8400,Good,    ,,    ,
18-09-2017 09:53:07,-11.04,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51177.0000,Good,    ,,    ,,    ,,    ,,    ,,96.4000,Good,7.4700,Good,    ,,8.0500,Good,    ,,    ,,33.6700,Good,    ,,    ,,    ,,17.9350,Good,0.9500,Good,    ,,    ,
18-09-2017 09:54:03,-12.03,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51368.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,7.4600,Good,    ,,8.0500,Good,    ,,    ,,33.8100,Good,    ,,    ,,    ,,17.9310,Good,0.9400,Good,    ,,    ,
18-09-2017 09:54:22,-13.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51382.0000,Good,    ,,    ,,    ,,    ,,    ,,96.3000,Good,7.4500,Good,    ,,8.0500,Good,    ,,    ,,33.8200,Good,    ,,    ,,    ,,17.9300,Good,0.9700,Good,    ,,    ,
18-09-2017 09:54:50,-14.03,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51386.0000,Good,    ,,    ,,    ,,    ,,    ,,96.1000,Good,7.4400,Good,    ,,8.0500,Good,    ,,    ,,33.8200,Good,    ,,    ,,    ,,17.9290,Good,1.0300,Good,    ,,    ,
18-09-2017 09:55:00,-14.80,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.1200,Good,0.0140,Good,0.1900,Good,0.2000,Good,0.0290,Good,    ,,    ,,0.0130,Good,    ,,    ,,    ,,    ,,    ,,0.3400,Good,    ,,    ,,    ,,    ,,    ,
18-09-2017 09:55:47,-14.82,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51395.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,7.4200,Good,    ,,8.0500,Good,    ,,    ,,33.8300,Good,    ,,    ,,    ,,17.9280,Good,1.1700,Good,    ,,    ,
18-09-2017 09:56:15,-15.13,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51395.0000,Good,    ,,    ,,    ,,    ,,    ,,95.7000,Good,7.4100,Good,    ,,8.0500,Good,    ,,    ,,33.8300,Good,    ,,    ,,    ,,17.9260,Good,1.2200,Good,    ,,    ,
26-09-2017 08:16:48,-0.21,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32757.0000,Good,    ,,    ,,    ,,    ,,    ,,94.0000,Good,8.2500,Good,    ,,7.9300,Good,    ,,    ,,20.5300,Good,    ,,    ,,    ,,15.6350,Good,0.6500,Good,    ,,    ,
26-09-2017 08:17:00,0.00,    ,,-17.5000,Good,    ,,    ,,    ,,    ,,    ,,80.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.7000,Good,    ,,    ,,    ,,    ,,225.0000,Good,2.5500,Good
26-09-2017 08:17:01,-6.50,    ,,    ,,    ,,0.0008,Good,0.0007,Good,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0007,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
26-09-2017 08:17:07,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32758.0000,Good,    ,,    ,,    ,,    ,,    ,,93.7000,Good,8.2300,Good,    ,,7.9200,Good,    ,,    ,,20.5300,Good,    ,,    ,,    ,,15.6380,Good,0.5900,Good,    ,,    ,
26-09-2017 08:18:31,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32873.0000,Good,    ,,    ,,    ,,    ,,    ,,93.3000,Good,8.1800,Good,    ,,7.9300,Good,    ,,    ,,20.6100,Good,    ,,    ,,    ,,15.6420,Good,0.6300,Good,    ,,    ,
26-09-2017 08:23:05,-1.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32878.0000,Good,    ,,    ,,    ,,    ,,    ,,93.3000,Good,8.1900,Good,    ,,7.9600,Good,    ,,    ,,20.6100,Good,    ,,    ,,    ,,15.6160,Good,0.6000,Good,    ,,    ,
26-09-2017 08:23:23,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32915.0000,Good,    ,,    ,,    ,,    ,,    ,,92.9000,Good,8.1500,Good,    ,,7.9600,Good,    ,,    ,,20.6400,Good,    ,,    ,,    ,,15.6280,Good,0.5700,Good,    ,,    ,
26-09-2017 08:23:52,-2.49,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,39468.0000,Good,    ,,    ,,    ,,    ,,    ,,88.2000,Good,7.3600,Good,    ,,7.9300,Good,    ,,    ,,25.2200,Good,    ,,    ,,    ,,16.7530,Good,0.5300,Good,    ,,    ,
26-09-2017 08:24:07,-2.98,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42466.0000,Good,    ,,    ,,    ,,    ,,    ,,87.8000,Good,7.1800,Good,    ,,7.9300,Good,    ,,    ,,27.3500,Good,    ,,    ,,    ,,17.0860,Good,0.4100,Good,    ,,    ,
26-09-2017 08:24:23,-3.48,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44253.0000,Good,    ,,    ,,    ,,    ,,    ,,88.0000,Good,7.1400,Good,    ,,7.9600,Good,    ,,    ,,28.6300,Good,    ,,    ,,    ,,17.1430,Good,0.3700,Good,    ,,    ,
26-09-2017 08:24:58,-4.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46312.0000,Good,    ,,    ,,    ,,    ,,    ,,86.0000,Good,6.8900,Good,    ,,7.9700,Good,    ,,    ,,30.1100,Good,    ,,    ,,    ,,17.2880,Good,0.4200,Good,    ,,    ,
26-09-2017 08:25:17,-4.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47685.0000,Good,    ,,    ,,    ,,    ,,    ,,84.6000,Good,6.7200,Good,    ,,7.9700,Good,    ,,    ,,31.1100,Good,    ,,    ,,    ,,17.4060,Good,0.3400,Good,    ,,    ,
26-09-2017 08:25:36,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47853.0000,Good,    ,,    ,,    ,,    ,,    ,,86.6000,Good,6.8800,Good,    ,,8.0000,Good,    ,,    ,,31.2300,Good,    ,,    ,,    ,,17.3670,Good,0.3900,Good,    ,,    ,
26-09-2017 08:25:55,-6.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48575.0000,Good,    ,,    ,,    ,,    ,,    ,,85.5000,Good,6.7600,Good,    ,,7.9900,Good,    ,,    ,,31.7600,Good,    ,,    ,,    ,,17.4920,Good,0.4100,Good,    ,,    ,
26-09-2017 08:26:13,-7.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48761.0000,Good,    ,,    ,,    ,,    ,,    ,,84.7000,Good,6.6900,Good,    ,,7.9900,Good,    ,,    ,,31.8900,Good,    ,,    ,,    ,,17.5070,Good,0.4100,Good,    ,,    ,
26-09-2017 08:26:30,-7.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49034.0000,Good,    ,,    ,,    ,,    ,,    ,,83.3000,Good,6.5600,Good,    ,,7.9900,Good,    ,,    ,,32.0900,Good,    ,,    ,,    ,,17.5350,Good,0.4100,Good,    ,,    ,
26-09-2017 08:26:45,-8.98,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49374.0000,Good,    ,,    ,,    ,,    ,,    ,,82.4000,Good,6.4800,Good,    ,,7.9900,Good,    ,,    ,,32.3400,Good,    ,,    ,,    ,,17.5900,Good,0.3900,Good,    ,,    ,
26-09-2017 08:27:02,-10.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49681.0000,Good,    ,,    ,,    ,,    ,,    ,,82.4000,Good,6.4600,Good,    ,,8.0000,Good,    ,,    ,,32.5700,Good,    ,,    ,,    ,,17.6340,Good,0.4700,Good,    ,,    ,
26-09-2017 08:27:25,-11.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49896.0000,Good,    ,,    ,,    ,,    ,,    ,,81.9000,Good,6.4100,Good,    ,,8.0000,Good,    ,,    ,,32.7200,Good,    ,,    ,,    ,,17.6610,Good,0.4300,Good,    ,,    ,
26-09-2017 08:28:00,-12.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49998.0000,Good,    ,,    ,,    ,,    ,,    ,,81.9000,Good,6.4100,Good,    ,,8.0100,Good,    ,,    ,,32.8000,Good,    ,,    ,,    ,,17.6650,Good,0.4800,Good,    ,,    ,
26-09-2017 08:28:18,-13.04,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50132.0000,Good,    ,,    ,,    ,,    ,,    ,,82.6000,Good,6.4700,Good,    ,,8.0200,Good,    ,,    ,,32.9000,Good,    ,,    ,,    ,,17.6410,Good,0.4800,Good,    ,,    ,
26-09-2017 08:28:38,-14.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50213.0000,Good,    ,,    ,,    ,,    ,,    ,,84.2000,Good,6.5900,Good,    ,,8.0300,Good,    ,,    ,,32.9500,Good,    ,,    ,,    ,,17.6170,Good,0.5300,Good,    ,,    ,
26-09-2017 08:29:03,-15.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50570.0000,Good,    ,,    ,,    ,,    ,,    ,,85.6000,Good,6.7000,Good,    ,,8.0400,Good,    ,,    ,,33.2200,Good,    ,,    ,,    ,,17.5440,Good,0.5800,Good,    ,,    ,
26-09-2017 08:29:14,-16.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50799.0000,Good,    ,,    ,,    ,,    ,,    ,,85.9000,Good,6.7200,Good,    ,,8.0400,Good,    ,,    ,,33.3800,Good,    ,,    ,,    ,,17.5220,Good,0.6000,Good,    ,,    ,
26-09-2017 08:29:48,-17.03,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51030.0000,Good,    ,,    ,,    ,,    ,,    ,,83.7000,Good,6.5400,Good,    ,,8.0400,Good,    ,,    ,,33.5500,Good,    ,,    ,,    ,,17.5150,Good,3.8200,Good,    ,,    ,
26-09-2017 08:30:22,-17.29,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51051.0000,Good,    ,,    ,,    ,,    ,,    ,,82.9000,Good,6.4800,Good,    ,,8.0400,Good,    ,,    ,,33.5700,Good,    ,,    ,,    ,,17.5170,Good,1.9200,Good,    ,,    ,
02-10-2017 10:15:48,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,27130.0000,Good,    ,,    ,,    ,,    ,,    ,,102.3000,Good,8.8200,Good,    ,,8.1500,Good,    ,,    ,,16.7000,Good,    ,,    ,,    ,,17.6940,Good,1.4800,Good,    ,,    ,
02-10-2017 10:16:00,0.00,    ,,-17.4000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.5000,Good,    ,,    ,,    ,,    ,,247.5000,Good,2.0400,Good
02-10-2017 10:16:01,0.00,110000.0000,Good,    ,,9.0000,Good,0.0017,Good,    ,,0.0007,Good,1000.0000,Good,    ,,    ,,0.4400,Good,    ,,0.4700,Good,0.4700,Good,    ,,    ,,    ,,0.0110,Good,    ,,0.0014,Good,    ,,    ,,    ,,1.3000,Good,2.0000,Good,    ,,    ,,    ,,    ,
02-10-2017 10:16:03,-6.50,    ,,    ,,    ,,0.0015,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0011,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
02-10-2017 10:16:43,-0.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,27126.0000,Good,    ,,    ,,    ,,    ,,    ,,104.5000,Good,9.0100,Good,    ,,8.1400,Good,    ,,    ,,16.7000,Good,    ,,    ,,    ,,17.6950,Good,1.0800,Good,    ,,    ,
02-10-2017 10:17:52,-0.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,27124.0000,Good,    ,,    ,,    ,,    ,,    ,,104.5000,Good,9.0100,Good,    ,,8.1300,Good,    ,,    ,,16.7000,Good,    ,,    ,,    ,,17.6520,Good,0.7600,Good,    ,,    ,
02-10-2017 10:18:30,-1.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,28938.0000,Good,    ,,    ,,    ,,    ,,    ,,106.2000,Good,9.1000,Good,    ,,8.1200,Good,    ,,    ,,17.9200,Good,    ,,    ,,    ,,17.5950,Good,0.7400,Good,    ,,    ,
02-10-2017 10:19:11,-1.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32049.0000,Good,    ,,    ,,    ,,    ,,    ,,103.4000,Good,8.7700,Good,    ,,8.0900,Good,    ,,    ,,20.0500,Good,    ,,    ,,    ,,17.5200,Good,0.6700,Good,    ,,    ,
02-10-2017 10:19:52,-2.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42873.0000,Good,    ,,    ,,    ,,    ,,    ,,97.1000,Good,7.8900,Good,    ,,8.0600,Good,    ,,    ,,27.6400,Good,    ,,    ,,    ,,17.3380,Good,0.4100,Good,    ,,    ,
02-10-2017 10:20:29,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45918.0000,Good,    ,,    ,,    ,,    ,,    ,,94.3000,Good,7.5500,Good,    ,,8.0400,Good,    ,,    ,,29.8300,Good,    ,,    ,,    ,,17.4360,Good,0.3100,Good,    ,,    ,
02-10-2017 10:21:05,-3.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46646.0000,Good,    ,,    ,,    ,,    ,,    ,,94.9000,Good,7.5700,Good,    ,,8.0500,Good,    ,,    ,,30.3600,Good,    ,,    ,,    ,,17.4280,Good,0.3400,Good,    ,,    ,
02-10-2017 10:21:41,-4.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47739.0000,Good,    ,,    ,,    ,,    ,,    ,,94.7000,Good,7.5200,Good,    ,,8.0500,Good,    ,,    ,,31.1500,Good,    ,,    ,,    ,,17.4560,Good,0.3600,Good,    ,,    ,
02-10-2017 10:22:20,-4.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48229.0000,Good,    ,,    ,,    ,,    ,,    ,,92.4000,Good,7.3100,Good,    ,,8.0400,Good,    ,,    ,,31.5100,Good,    ,,    ,,    ,,17.4930,Good,0.2900,Good,    ,,    ,
02-10-2017 10:22:55,-5.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49126.0000,Good,    ,,    ,,    ,,    ,,    ,,90.6000,Good,7.1500,Good,    ,,8.0300,Good,    ,,    ,,32.1600,Good,    ,,    ,,    ,,17.4930,Good,0.3100,Good,    ,,    ,
02-10-2017 10:23:31,-6.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49427.0000,Good,    ,,    ,,    ,,    ,,    ,,91.0000,Good,7.1600,Good,    ,,8.0400,Good,    ,,    ,,32.3800,Good,    ,,    ,,    ,,17.5030,Good,0.3900,Good,    ,,    ,
02-10-2017 10:24:10,-6.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49722.0000,Good,    ,,    ,,    ,,    ,,    ,,91.4000,Good,7.1900,Good,    ,,8.0500,Good,    ,,    ,,32.6000,Good,    ,,    ,,    ,,17.4980,Good,0.3000,Good,    ,,    ,
02-10-2017 10:24:40,-8.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49748.0000,Good,    ,,    ,,    ,,    ,,    ,,91.6000,Good,7.2000,Good,    ,,8.0500,Good,    ,,    ,,32.6200,Good,    ,,    ,,    ,,17.4990,Good,0.3200,Good,    ,,    ,
02-10-2017 10:24:58,-9.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50144.0000,Good,    ,,    ,,    ,,    ,,    ,,92.1000,Good,7.2300,Good,    ,,8.0500,Good,    ,,    ,,32.9000,Good,    ,,    ,,    ,,17.5030,Good,0.3100,Good,    ,,    ,
02-10-2017 10:25:43,-9.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50682.0000,Good,    ,,    ,,    ,,    ,,    ,,94.5000,Good,7.4000,Good,    ,,8.0700,Good,    ,,    ,,33.3000,Good,    ,,    ,,    ,,17.4950,Good,0.3400,Good,    ,,    ,
02-10-2017 10:26:09,-10.98,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50892.0000,Good,    ,,    ,,    ,,    ,,    ,,94.9000,Good,7.4300,Good,    ,,8.0700,Good,    ,,    ,,33.4500,Good,    ,,    ,,    ,,17.4900,Good,0.3800,Good,    ,,    ,
02-10-2017 10:26:45,-11.98,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50994.0000,Good,    ,,    ,,    ,,    ,,    ,,94.2000,Good,7.3700,Good,    ,,8.0700,Good,    ,,    ,,33.5300,Good,    ,,    ,,    ,,17.5060,Good,0.4700,Good,    ,,    ,
02-10-2017 10:27:19,-12.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51098.0000,Good,    ,,    ,,    ,,    ,,    ,,94.1000,Good,7.3500,Good,    ,,8.0700,Good,    ,,    ,,33.6000,Good,    ,,    ,,    ,,17.5100,Good,0.5000,Good,    ,,    ,
02-10-2017 10:27:51,-13.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51151.0000,Good,    ,,    ,,    ,,    ,,    ,,94.0000,Good,7.3400,Good,    ,,8.0700,Good,    ,,    ,,33.6400,Good,    ,,    ,,    ,,17.5150,Good,0.5400,Good,    ,,    ,
02-10-2017 10:28:26,-14.96,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51287.0000,Good,    ,,    ,,    ,,    ,,    ,,93.4000,Good,7.2900,Good,    ,,8.0700,Good,    ,,    ,,33.7400,Good,    ,,    ,,    ,,17.5270,Good,0.6100,Good,    ,,    ,
02-10-2017 10:29:17,-15.98,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51398.0000,Good,    ,,    ,,    ,,    ,,    ,,92.5000,Good,7.2100,Good,    ,,8.0700,Good,    ,,    ,,33.8200,Good,    ,,    ,,    ,,17.5380,Good,0.7800,Good,    ,,    ,
02-10-2017 10:30:00,-16.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.1700,Good,0.0180,Good,0.1900,Good,0.2100,Good,0.0230,Good,    ,,    ,,0.0100,Good,    ,,    ,,    ,,    ,,    ,,0.2700,Good,    ,,    ,,    ,,    ,,    ,
02-10-2017 10:30:24,-16.90,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51408.0000,Good,    ,,    ,,    ,,    ,,    ,,91.7000,Good,7.1500,Good,    ,,8.0600,Good,    ,,    ,,33.8300,Good,    ,,    ,,    ,,17.5410,Good,0.9900,Good,    ,,    ,
02-10-2017 10:31:14,-17.21,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51410.0000,Good,    ,,    ,,    ,,    ,,    ,,91.6000,Good,7.1400,Good,    ,,8.0600,Good,    ,,    ,,33.8300,Good,    ,,    ,,    ,,17.5410,Good,3.0500,Good,    ,,    ,
09-10-2017 08:08:26,-0.22,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32087.0000,Good,    ,,    ,,    ,,    ,,    ,,97.7000,Good,8.4800,Good,    ,,8.0300,Good,    ,,    ,,20.0700,Good,    ,,    ,,    ,,16.3340,Good,0.4200,Good,    ,,    ,
09-10-2017 08:09:00,0.00,    ,,-15.5000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,4.3000,Good,    ,,    ,,    ,,    ,,45.0000,Good,1.0200,Good
09-10-2017 08:09:01,-6.50,    ,,    ,,    ,,0.0013,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0006,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
09-10-2017 08:09:03,-0.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32370.0000,Good,    ,,    ,,    ,,    ,,    ,,96.7000,Good,8.3800,Good,    ,,8.0800,Good,    ,,    ,,20.2600,Good,    ,,    ,,    ,,16.3310,Good,0.4000,Good,    ,,    ,
09-10-2017 08:09:30,-1.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,32827.0000,Good,    ,,    ,,    ,,    ,,    ,,96.5000,Good,8.3400,Good,    ,,8.0800,Good,    ,,    ,,20.5800,Good,    ,,    ,,    ,,16.4050,Good,0.3900,Good,    ,,    ,
09-10-2017 08:10:06,-1.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,33364.0000,Good,    ,,    ,,    ,,    ,,    ,,95.5000,Good,8.2300,Good,    ,,8.0900,Good,    ,,    ,,20.9500,Good,    ,,    ,,    ,,16.4210,Good,0.3900,Good,    ,,    ,
09-10-2017 08:10:32,-2.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,35524.0000,Good,    ,,    ,,    ,,    ,,    ,,94.7000,Good,8.0200,Good,    ,,8.0800,Good,    ,,    ,,22.4500,Good,    ,,    ,,    ,,16.7980,Good,0.4300,Good,    ,,    ,
09-10-2017 08:11:15,-2.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,37769.0000,Good,    ,,    ,,    ,,    ,,    ,,91.8000,Good,7.6700,Good,    ,,8.0800,Good,    ,,    ,,24.0200,Good,    ,,    ,,    ,,17.0500,Good,0.4000,Good,    ,,    ,
09-10-2017 08:11:52,-3.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,43614.0000,Good,    ,,    ,,    ,,    ,,    ,,89.6000,Good,7.2600,Good,    ,,8.0500,Good,    ,,    ,,28.1700,Good,    ,,    ,,    ,,17.3470,Good,0.3500,Good,    ,,    ,
09-10-2017 08:12:41,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,45071.0000,Good,    ,,    ,,    ,,    ,,    ,,87.4000,Good,7.0200,Good,    ,,8.0500,Good,    ,,    ,,29.2200,Good,    ,,    ,,    ,,17.4150,Good,0.3400,Good,    ,,    ,
09-10-2017 08:13:20,-4.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46371.0000,Good,    ,,    ,,    ,,    ,,    ,,85.5000,Good,6.8300,Good,    ,,8.0500,Good,    ,,    ,,30.1600,Good,    ,,    ,,    ,,17.4350,Good,0.2900,Good,    ,,    ,
09-10-2017 08:14:01,-4.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46639.0000,Good,    ,,    ,,    ,,    ,,    ,,84.7000,Good,6.7600,Good,    ,,8.0500,Good,    ,,    ,,30.3500,Good,    ,,    ,,    ,,17.4360,Good,0.2500,Good,    ,,    ,
09-10-2017 08:14:40,-5.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46815.0000,Good,    ,,    ,,    ,,    ,,    ,,84.4000,Good,6.7300,Good,    ,,8.0500,Good,    ,,    ,,30.4800,Good,    ,,    ,,    ,,17.4370,Good,0.2700,Good,    ,,    ,
09-10-2017 08:15:21,-6.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48422.0000,Good,    ,,    ,,    ,,    ,,    ,,79.2000,Good,6.2700,Good,    ,,8.0200,Good,    ,,    ,,31.6500,Good,    ,,    ,,    ,,17.4420,Good,0.3800,Good,    ,,    ,
09-10-2017 08:15:58,-6.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49268.0000,Good,    ,,    ,,    ,,    ,,    ,,79.4000,Good,6.2700,Good,    ,,8.0300,Good,    ,,    ,,32.2600,Good,    ,,    ,,    ,,17.3720,Good,0.4500,Good,    ,,    ,
09-10-2017 08:16:44,-8.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49322.0000,Good,    ,,    ,,    ,,    ,,    ,,80.8000,Good,6.3800,Good,    ,,8.0400,Good,    ,,    ,,32.3000,Good,    ,,    ,,    ,,17.3550,Good,0.4100,Good,    ,,    ,
09-10-2017 08:17:23,-9.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49628.0000,Good,    ,,    ,,    ,,    ,,    ,,82.9000,Good,6.5500,Good,    ,,8.0500,Good,    ,,    ,,32.5300,Good,    ,,    ,,    ,,17.2940,Good,0.4600,Good,    ,,    ,
09-10-2017 08:18:07,-10.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49885.0000,Good,    ,,    ,,    ,,    ,,    ,,88.7000,Good,7.0200,Good,    ,,8.0800,Good,    ,,    ,,32.7100,Good,    ,,    ,,    ,,17.1510,Good,0.4700,Good,    ,,    ,
09-10-2017 08:18:58,-11.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49956.0000,Good,    ,,    ,,    ,,    ,,    ,,91.1000,Good,7.2100,Good,    ,,8.0900,Good,    ,,    ,,32.7600,Good,    ,,    ,,    ,,17.0950,Good,0.6400,Good,    ,,    ,
09-10-2017 08:19:50,-12.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49976.0000,Good,    ,,    ,,    ,,    ,,    ,,91.5000,Good,7.2500,Good,    ,,8.0900,Good,    ,,    ,,32.7800,Good,    ,,    ,,    ,,17.0730,Good,0.5200,Good,    ,,    ,
09-10-2017 08:20:49,-13.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50363.0000,Good,    ,,    ,,    ,,    ,,    ,,93.4000,Good,7.4000,Good,    ,,8.1000,Good,    ,,    ,,33.0600,Good,    ,,    ,,    ,,16.9680,Good,0.5300,Good,    ,,    ,
09-10-2017 08:21:25,-14.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50818.0000,Good,    ,,    ,,    ,,    ,,    ,,94.0000,Good,7.4400,Good,    ,,8.1000,Good,    ,,    ,,33.3900,Good,    ,,    ,,    ,,16.8940,Good,0.5800,Good,    ,,    ,
